Date,nom_ar,nom_fr,unite,valeur
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-05-24 04:00:00,Température,Température,°c,12.0
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.8
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,86.9
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.2
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,84.3
2025-05-24 03:00:00,Température,Température,°c,12.3
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,272.5
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,78.7
2025-05-24 02:00:00,Température,Température,°c,12.5
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,322.1
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.7
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.91
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,333.0
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,84.1
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.7
2025-05-24 01:00:00,Température,Température,°c,12.8
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,320.0
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°c,12.5
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,93.0
2025-05-24 00:00:00,Température,Température,°c,13.6
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.4
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,332.1
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.99
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.5
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,95.6
2025-05-23 23:00:00,Température,Température,°c,13.8
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°c,12.5
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,88.9
2025-05-23 22:00:00,Température,Température,°c,14.3
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,308.7
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.4
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°c,12.6
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,325.5
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,85.0
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.2
2025-05-23 21:00:00,Température,Température,°c,15.1
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,68.2
2025-05-23 19:00:00,Température,Température,°c,17.0
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,359.4
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.3
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.6
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,65.7
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,27.0
2025-05-23 18:00:00,Température,Température,°c,18.2
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.8
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,60.1
2025-05-23 17:00:00,Température,Température,°c,18.8
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,347.7
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.48
2025-05-23 15:00:00,Température,Température,°c,19.0
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,3.0
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.7
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,62.5
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°c,11.6
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.28
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.5
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,6.1
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,61.5
2025-05-23 14:00:00,Température,Température,°c,19.2
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,61.2
2025-05-23 13:00:00,Température,Température,°c,18.9
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,20.2
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.2
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°c,11.9
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,67.8
2025-05-23 12:00:00,Température,Température,°c,17.9
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,5.1
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.7
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.11
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°c,12.1
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,342.9
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,73.2
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.7
2025-05-23 11:00:00,Température,Température,°c,17.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,68.2
2025-05-23 10:00:00,Température,Température,°c,18.0
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,319.1
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.46
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.8
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,328.9
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°c,12.4
2025-05-23 09:00:00,Température,Température,°c,16.6
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.52
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,76.4
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.7
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,312.1
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°c,12.9
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,78.0
2025-05-23 08:00:00,Température,Température,°c,16.7
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.6
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,344.0
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,89.5
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.9
2025-05-23 07:00:00,Température,Température,°c,14.9
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,93.2
2025-05-23 06:00:00,Température,Température,°c,14.2
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.0
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,8.5
2025-05-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,93.1
2025-05-23 05:00:00,Température,Température,°c,14.1
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,354.6
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.6
2025-05-23 03:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-05-23 03:00:00,Humidité relative,Humidité relative,%,93.3
2025-05-23 03:00:00,Température,Température,°c,14.1
2025-05-23 03:00:00,Direction du vent,Direction du vent,Deg,20.9
2025-05-23 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-05-23 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.7
2025-05-23 01:00:00,Point de Rosée,Point de Rosée,°c,14.1
2025-05-23 01:00:00,Humidité relative,Humidité relative,%,93.6
2025-05-23 01:00:00,Température,Température,°c,15.2
2025-05-23 01:00:00,Direction du vent,Direction du vent,Deg,11.8
2025-05-23 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-05-23 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.6
2025-05-22 23:00:00,Point de Rosée,Point de Rosée,°c,15.7
2025-05-22 23:00:00,Humidité relative,Humidité relative,%,94.4
2025-05-22 23:00:00,Température,Température,°c,16.6
2025-05-22 23:00:00,Direction du vent,Direction du vent,Deg,171.6
2025-05-22 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-05-22 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.5
2025-05-22 21:00:00,Point de Rosée,Point de Rosée,°c,16.5
2025-05-22 21:00:00,Humidité relative,Humidité relative,%,87.5
2025-05-22 21:00:00,Température,Température,°c,18.6
2025-05-22 21:00:00,Direction du vent,Direction du vent,Deg,358.5
2025-05-22 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-05-22 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.1
2025-05-22 19:00:00,Point de Rosée,Point de Rosée,°c,17.4
2025-05-22 19:00:00,Humidité relative,Humidité relative,%,86.7
2025-05-22 19:00:00,Température,Température,°c,19.7
2025-05-22 19:00:00,Direction du vent,Direction du vent,Deg,52.9
2025-05-22 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.99
2025-05-22 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.0
2025-05-22 17:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-05-22 17:00:00,Humidité relative,Humidité relative,%,45.7
2025-05-22 17:00:00,Température,Température,°c,26.4
2025-05-22 17:00:00,Direction du vent,Direction du vent,Deg,31.3
2025-05-22 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-05-22 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,943.4
2025-05-22 15:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-05-22 15:00:00,Humidité relative,Humidité relative,%,36.6
2025-05-22 15:00:00,Température,Température,°c,27.9
2025-05-22 15:00:00,Direction du vent,Direction du vent,Deg,343.2
2025-05-22 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.7
2025-05-22 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,943.9
2025-05-22 13:00:00,Point de Rosée,Point de Rosée,°c,14.1
2025-05-22 13:00:00,Humidité relative,Humidité relative,%,46.2
2025-05-22 13:00:00,Température,Température,°c,26.6
2025-05-22 13:00:00,Direction du vent,Direction du vent,Deg,104.7
2025-05-22 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-05-22 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.5
2025-05-22 11:00:00,Point de Rosée,Point de Rosée,°c,14.0
2025-05-22 11:00:00,Humidité relative,Humidité relative,%,57.9
2025-05-22 11:00:00,Température,Température,°c,22.8
2025-05-22 11:00:00,Direction du vent,Direction du vent,Deg,151.7
2025-05-22 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-05-22 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.2
2025-05-22 09:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-05-22 09:00:00,Humidité relative,Humidité relative,%,63.0
2025-05-22 09:00:00,Température,Température,°c,20.3
2025-05-22 09:00:00,Direction du vent,Direction du vent,Deg,179.8
2025-05-22 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.9
2025-05-22 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.5
2025-05-22 08:00:00,Direction du vent,Direction du vent,Deg,152.7
2025-05-22 08:00:00,Point de Rosée,Point de Rosée,°c,13.2
2025-05-22 08:00:00,Humidité relative,Humidité relative,%,70.3
2025-05-22 08:00:00,Température,Température,°c,18.7
2025-05-22 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.49
2025-05-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,166.1
2025-05-22 07:00:00,Température,Température,°c,17.3
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,77.7
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°c,13.3
2025-05-22 06:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-05-22 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.87
2025-05-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-05-22 06:00:00,Direction du vent,Direction du vent,Deg,174.9
2025-05-22 06:00:00,Humidité relative,Humidité relative,%,89.0
2025-05-22 06:00:00,Température,Température,°c,14.9
2025-05-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°c,12.8
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,89.0
2025-05-22 05:00:00,Température,Température,°c,14.6
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,181.6
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.1
2025-05-21 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-05-21 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.84
2025-05-21 05:00:00,Direction du vent,Direction du vent,Deg,29.6
2025-05-21 05:00:00,Température,Température,°c,13.8
2025-05-21 05:00:00,Humidité relative,Humidité relative,%,85.5
2025-05-21 05:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-05-21 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.3
2025-05-21 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-05-21 03:00:00,Direction du vent,Direction du vent,Deg,300.2
2025-05-21 03:00:00,Température,Température,°c,14.2
2025-05-21 03:00:00,Humidité relative,Humidité relative,%,81.8
2025-05-21 03:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-05-21 01:00:00,Température,Température,°c,16.0
2025-05-21 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-05-21 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-05-21 01:00:00,Direction du vent,Direction du vent,Deg,32.8
2025-05-21 01:00:00,Humidité relative,Humidité relative,%,77.6
2025-05-21 01:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-05-20 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.3
2025-05-20 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-05-20 23:00:00,Direction du vent,Direction du vent,Deg,76.7
2025-05-20 23:00:00,Température,Température,°c,17.3
2025-05-20 23:00:00,Humidité relative,Humidité relative,%,72.6
2025-05-20 23:00:00,Point de Rosée,Point de Rosée,°c,12.3
2025-05-20 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-05-20 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.0
2025-05-20 21:00:00,Direction du vent,Direction du vent,Deg,291.8
2025-05-20 21:00:00,Température,Température,°c,18.7
2025-05-20 21:00:00,Humidité relative,Humidité relative,%,69.8
2025-05-20 21:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-05-20 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.1
2025-05-20 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.84
2025-05-20 19:00:00,Direction du vent,Direction du vent,Deg,11.3
2025-05-20 19:00:00,Température,Température,°c,22.5
2025-05-20 19:00:00,Humidité relative,Humidité relative,%,54.0
2025-05-20 19:00:00,Point de Rosée,Point de Rosée,°c,12.7
2025-05-20 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.3
2025-05-20 17:00:00,Vitesse du vent,Vitesse du vent,m/s,7.15
2025-05-20 17:00:00,Direction du vent,Direction du vent,Deg,57.3
2025-05-20 17:00:00,Température,Température,°c,26.7
2025-05-20 17:00:00,Humidité relative,Humidité relative,%,46.3
2025-05-20 17:00:00,Point de Rosée,Point de Rosée,°c,14.2
2025-05-20 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.9
2025-05-20 15:00:00,Vitesse du vent,Vitesse du vent,m/s,6.56
2025-05-20 15:00:00,Direction du vent,Direction du vent,Deg,356.2
2025-05-20 15:00:00,Température,Température,°c,27.9
2025-05-20 15:00:00,Humidité relative,Humidité relative,%,45.7
2025-05-20 15:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-05-20 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.2
2025-05-20 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.15
2025-05-20 13:00:00,Direction du vent,Direction du vent,Deg,310.7
2025-05-20 13:00:00,Température,Température,°c,32.3
2025-05-20 13:00:00,Humidité relative,Humidité relative,%,19.8
2025-05-20 13:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-20 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
2025-05-20 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-05-20 11:00:00,Direction du vent,Direction du vent,Deg,176.0
2025-05-20 11:00:00,Température,Température,°c,30.1
2025-05-20 11:00:00,Humidité relative,Humidité relative,%,32.4
2025-05-20 11:00:00,Point de Rosée,Point de Rosée,°c,11.8
2025-05-20 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.8
2025-05-20 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-05-20 09:00:00,Direction du vent,Direction du vent,Deg,189.7
2025-05-20 09:00:00,Température,Température,°c,24.9
2025-05-20 09:00:00,Humidité relative,Humidité relative,%,42.0
2025-05-20 09:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-05-20 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-05-20 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-05-20 07:00:00,Direction du vent,Direction du vent,Deg,344.4
2025-05-20 07:00:00,Température,Température,°c,17.2
2025-05-20 07:00:00,Humidité relative,Humidité relative,%,68.6
2025-05-20 07:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-05-20 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.6
2025-05-20 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-05-20 06:00:00,Direction du vent,Direction du vent,Deg,89.4
2025-05-20 06:00:00,Température,Température,°c,15.1
2025-05-20 06:00:00,Humidité relative,Humidité relative,%,75.2
2025-05-20 06:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-05-20 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-05-20 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.95
2025-05-20 05:00:00,Direction du vent,Direction du vent,Deg,148.7
2025-05-20 05:00:00,Température,Température,°c,15.1
2025-05-20 05:00:00,Humidité relative,Humidité relative,%,75.0
2025-05-20 05:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-05-20 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-05-20 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-05-20 04:00:00,Direction du vent,Direction du vent,Deg,112.3
2025-05-20 04:00:00,Température,Température,°c,16.0
2025-05-20 04:00:00,Humidité relative,Humidité relative,%,71.5
2025-05-20 04:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-20 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.5
2025-05-20 03:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-05-20 03:00:00,Direction du vent,Direction du vent,Deg,190.6
2025-05-20 03:00:00,Température,Température,°c,16.3
2025-05-20 03:00:00,Humidité relative,Humidité relative,%,72.4
2025-05-20 03:00:00,Point de Rosée,Point de Rosée,°c,11.3
2025-05-20 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-05-20 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-05-20 02:00:00,Direction du vent,Direction du vent,Deg,205.4
2025-05-20 02:00:00,Température,Température,°c,20.8
2025-05-20 02:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-20 02:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-05-20 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.9
2025-05-20 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-05-20 01:00:00,Direction du vent,Direction du vent,Deg,118.8
2025-05-20 01:00:00,Température,Température,°c,18.6
2025-05-20 01:00:00,Humidité relative,Humidité relative,%,62.2
2025-05-20 01:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-05-20 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.2
2025-05-20 00:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-05-20 00:00:00,Humidité relative,Humidité relative,%,66.0
2025-05-20 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-20 00:00:00,Température,Température,°c,18.4
2025-05-20 00:00:00,Direction du vent,Direction du vent,Deg,110.5
